Year,Month,Day,Hour,Temperature,Dew Point,Relative Humidity,Wind Speed,Toronto,Holiday & Weekends,Scored Labels
0.93307812149505,0.452550009345668,0.944572319177663,1.37222692434835,1.21209085506812,1.19218854064728,-0.227786841714892,-1.03446387794322,6152,0,6462.84912109375
0.93307812149505,0.739190679379838,1.62700105220088,-0.938884327062681,0.080497340330599,0.203936915419704,0.264840624789249,-1.46703334282596,3893,0,4548.75146484375
1.41923978179204,1.59911268948235,-1.33019012423307,1.22778247113516,-0.591386309044805,-0.38342018259291,0.634311224667355,0.15510215048433,6573,0,6351.58154296875
-1.01156851969292,0.165909339311499,0.034667341813371,-0.505550967423113,0.76122156403989,0.781970884892434,-0.104629975088857,0.263244516705016,6260,0,5910.07861328125
-1.01156851969292,1.02583134941401,0.034667341813371,-0.0722176077835456,0.672815820701021,1.06166474108892,1.1269386911715,-1.14260624416391,5606,0,6013.87841796875
-0.525406859395925,-0.120731330722671,0.148405463983908,-1.66110659312863,0.725859266704342,0.781970884892434,0.0185268915371787,0.587671615367074,4855,0,4587.63818359375
-0.0392451990989334,-0.98065334082518,0.262143586154444,-1.66110659312863,-0.476458842704275,-0.21560386887502,0.819046524606408,-0.493752046839788,4693,0,4744.5380859375
0.93307812149505,1.31247201944818,1.39952480785981,-0.794439873849492,-0.874284687729185,-0.784314709807868,0.203262191476232,1.56095291135325,5616,0,5233.99853515625
-0.525406859395925,0.739190679379838,1.39952480785981,0.505560205069211,1.15020683473091,1.41594362560446,0.634311224667355,-0.601894413060474,6683,0,6860.12109375
1.41923978179204,-1.26729401085935,-0.534023269039311,0.6500046582824,-1.11298019474413,-1.15723985140318,-0.227786841714892,0.479529249146388,6766,0,6678.9072265625
1.41923978179204,0.452550009345668,0.603357952666053,0.938893564708779,1.68064129476413,1.43458988268423,-0.781992741532051,-0.71003677928116,8114,0,7876.65087890625
-0.525406859395925,0.739190679379838,-1.21645200206253,-1.08332878027587,0.982235922387062,1.25745044042646,0.695889657980373,-1.25074861038459,4656,0,4785.240234375
-0.525406859395925,-0.98065334082518,1.17204856351874,0.505560205069211,-0.343850227695972,-0.2808657686542,0.0801053248501964,0.0469597842636433,6558,0,6176.9267578125
-1.01156851969292,-1.55393468089352,1.62700105220088,-0.505550967423113,-1.7406609724501,-1.79121259211521,-0.227786841714892,0.695813981587761,7261,0,6734.90185546875
-1.49773017998991,-0.407372000756841,-1.10271387989199,1.51667137756154,0.522526057024944,-0.355450796973262,-2.13671827441844,-1.35889097660528,5063,0,4913.78564453125
0.446916461198058,1.02583134941401,-0.988975757721457,0.6500046582824,1.46846751075084,1.19218854064728,-0.905149608158086,1.12838344647051,5563,0,6095.73974609375
-0.525406859395925,-0.98065334082518,0.262143586154444,1.37222692434835,-1.16602364074745,-1.44625683613954,-0.966728041471104,-0.493752046839788,6121,0,6113.86083984375
1.41923978179204,-0.120731330722671,1.0583104413482,-1.08332878027587,0.858467881712645,1.40662049706458,1.74272302430167,0.371386882925702,4663,0,4537.60595703125
0.446916461198058,1.31247201944818,0.603357952666053,1.08333801792197,-0.0344301260099306,-0.159665097635724,-0.53567900827998,1.77723764379462,6382,0,6074.73583984375
-0.525406859395925,1.31247201944818,1.0583104413482,-0.505550967423113,-0.80356009305809,-0.420712696752441,1.37325242442357,-1.35889097660528,6247,0,5918.474609375
1.41923978179204,-1.55393468089352,0.37588170832498,-1.37221768670225,-1.71413924944844,-1.94970577729321,-0.843571174845068,0.479529249146388,5139,0,5173.94287109375
0.446916461198058,-0.407372000756841,-1.4439282464036,1.66111583077472,-0.0521112746777044,-0.970777280605523,-2.25987514104447,0.0469597842636433,4585,0,4623.4638671875
0.93307812149505,-0.69401267079101,-0.534023269039311,0.505560205069211,-0.467618268370388,-0.187634483255372,0.880624957919426,0.479529249146388,6355,0,6090.1240234375
0.446916461198058,-0.120731330722671,0.489619830495517,0.6500046582824,1.25629372673756,0.781970884892434,-1.33619864134921,1.77723764379462,6836,0,6385.95654296875
-1.01156851969292,-0.120731330722671,0.148405463983908,1.66111583077472,0.929192476383741,1.22015792626692,0.75746809129339,2.53423420733943,5316,0,5178.77587890625
0.93307812149505,0.165909339311499,0.71709607483659,1.66111583077472,1.05296051705816,1.36932798290505,0.819046524606408,-1.03446387794322,5034,0,5357.71337890625
0.446916461198058,1.31247201944818,-1.67140449074468,-1.51666213991544,-0.370371950697633,-0.420712696752441,-0.289365275027909,-1.14260624416391,4396,0,4334.173828125
0.446916461198058,0.452550009345668,-0.420285146868775,0.79444911149559,1.30049659840699,1.14557289794786,-0.597257441592998,1.45281054513256,6199,0,6350.92626953125
-1.01156851969292,-0.98065334082518,1.17204856351874,-0.361106514209924,-1.52848718843682,-1.87512074897415,-1.15146334141016,1.45281054513256,6954,0,6766.91015625
-1.49773017998991,-0.120731330722671,-1.4439282464036,-0.938884327062681,-0.140517018016573,0.129351887100642,0.819046524606408,-0.385609680619102,4670,0,4695.7421875
-1.01156851969292,-0.98065334082518,0.148405463983908,-1.37221768670225,-2.08544337147169,-2.22007650494981,-0.53567900827998,-0.385609680619102,5243,0,5336.45556640625
0.93307812149505,-0.69401267079101,-1.10271387989199,-1.51666213991544,-0.891965836396959,-0.961454152065641,-0.350943708340927,-0.71003677928116,4702,0,4566.689453125
-1.49773017998991,0.165909339311499,0.830834197007126,1.66111583077472,0.734699841038229,0.893848427371028,0.326419058102267,0.803956347808447,5165,0,5034.22998046875
-0.0392451990989334,-1.26729401085935,0.71709607483659,0.505560205069211,-0.830081816059751,-1.3064099080413,-1.45935550797524,-0.169324948177729,6373,0,6280.9892578125
-0.0392451990989334,-0.98065334082518,0.034667341813371,-1.22777323348906,-0.211241612687669,0.110705630020876,1.00378182454546,-0.818179145501847,4441,0,4499.99853515625
0.93307812149505,-1.55393468089352,1.74073917437142,1.08333801792197,-0.644429755048126,-0.728375938568572,-0.350943708340927,-0.0611825819570429,6663,0,6615.291015625
-1.49773017998991,-0.120731330722671,-0.761499513380384,-0.216662060996735,1.01759821972261,0.735355242193021,-0.905149608158086,-1.35889097660528,5306,0,6256.625
-0.0392451990989334,-0.407372000756841,0.034667341813371,0.361115751856022,0.770062138373777,-0.159665097635724,-2.19829670773146,2.10166474245668,5983,0,5629.6806640625
-1.49773017998991,1.59911268948235,-1.55766636857414,1.51667137756154,-0.697473201051448,-0.75634532418822,-0.289365275027909,-0.169324948177729,6179,0,5943.23193359375
0.93307812149505,1.02583134941401,1.62700105220088,-0.938884327062681,-0.768197795722543,-0.569882753390565,0.572732791354338,-0.601894413060474,5222,0,4740.18212890625
-1.49773017998991,1.59911268948235,-1.33019012423307,0.361115751856022,-0.432255971034841,-0.075756940776779,1.18851712448451,0.15510215048433,6744,0,6510.2548828125
-1.01156851969292,0.452550009345668,-0.420285146868775,1.66111583077472,0.893830179048193,1.26677356896634,1.06536025785848,0.263244516705016,5398,0,5151.1953125
-1.01156851969292,0.165909339311499,-1.33019012423307,0.361115751856022,1.14136626039703,0.483630771616186,-1.70566924122732,0.803956347808447,6647,0,6250.24267578125
-0.525406859395925,-0.407372000756841,1.74073917437142,1.22778247113516,-0.113995295014913,0.194613786879821,0.942203391232443,0.479529249146388,5350,0,5646.2666015625
-0.525406859395925,-0.407372000756841,0.603357952666053,-0.505550967423113,0.407598590684414,-0.252896383034551,-1.76724767454033,-0.0611825819570429,5828,0,5514.1240234375
1.41923978179204,1.59911268948235,-0.761499513380384,-0.216662060996735,-0.246603910023216,0.00815121608216581,0.75746809129339,0.371386882925702,6249,0,5975.8369140625
-1.01156851969292,-1.55393468089352,0.603357952666053,0.938893564708779,-2.40370404749162,-2.49044723260641,-0.350943708340927,0.371386882925702,8096,0,7831.88818359375
0.93307812149505,-0.69401267079101,0.37588170832498,1.66111583077472,-0.706313775385334,-0.793637838347751,-0.350943708340927,-0.169324948177729,5044,0,4951.55126953125
-0.525406859395925,-1.26729401085935,-0.306547024698238,1.08333801792197,-1.82906671578897,-1.85647449189439,-0.166208408401874,0.0469597842636433,7438,0,7455.765625
-0.0392451990989334,-1.26729401085935,-1.67140449074468,0.79444911149559,-0.423415396700954,-0.560559624850682,-0.53567900827998,0.371386882925702,6674,0,6506.5029296875
0.446916461198058,1.31247201944818,-0.0790707803571655,-1.37221768670225,-0.502980565705936,-0.150341969095841,1.18851712448451,-1.03446387794322,4580,0,4369.2060546875
0.446916461198058,1.31247201944818,0.944572319177663,-0.216662060996735,-0.237763335689329,-0.336804539893496,-0.412522141653945,0.15510215048433,5885,0,5768.791015625
-1.01156851969292,-1.26729401085935,-0.306547024698238,0.505560205069211,-1.00689330273749,-1.16656297994306,-0.597257441592998,0.0469597842636433,6886,0,6701.06884765625
-0.525406859395925,-0.69401267079101,0.262143586154444,1.22778247113516,0.195424806671129,-0.402066439672675,-1.6440908079143,0.695813981587761,5252,0,5593.0205078125
1.41923978179204,0.739190679379838,-0.0790707803571655,0.0722268454296436,0.557888354360491,0.819263399051965,0.695889657980373,-0.0611825819570429,5284,0,5718.2099609375
-0.0392451990989334,-0.120731330722671,1.0583104413482,1.66111583077472,1.05296051705816,0.847232784671614,-0.720414308219033,-0.926321511722533,5300,0,5325.935546875
1.41923978179204,0.165909339311499,1.0583104413482,-1.66110659312863,0.831946158710985,0.931140941530558,0.141683758163214,-1.46703334282596,4929,0,4790.09716796875
-1.49773017998991,-0.69401267079101,-0.0790707803571655,-1.08332878027587,-0.423415396700954,-0.541913367770917,-0.474100574966962,-0.169324948177729,4741,0,4409.037109375
-1.49773017998991,0.739190679379838,0.944572319177663,1.66111583077472,0.10701906333226,0.343783843517945,0.634311224667355,-0.385609680619102,4592,0,4569.85400390625
-0.525406859395925,-0.69401267079101,-1.4439282464036,-1.22777323348906,-0.352690802029859,0.0547668587815796,1.37325242442357,-0.601894413060474,4206,1,4156.38525390625
1.41923978179204,-0.98065334082518,-0.0790707803571655,1.22778247113516,-0.529502288707597,-0.21560386887502,1.00378182454546,1.34466817891188,5950,0,6187.19970703125
-1.49773017998991,-1.26729401085935,-0.192808902527702,0.505560205069211,-0.670951478049787,-0.290188897194082,1.31167399111055,-0.385609680619102,6778,0,6638.10107421875
-0.0392451990989334,-1.26729401085935,0.262143586154444,0.505560205069211,-1.21906708675077,-1.35302555074072,-0.53567900827998,-0.71003677928116,6756,0,6600.69140625
0.93307812149505,-0.407372000756841,0.944572319177663,-0.505550967423113,0.90267075338208,0.642123956794193,-0.843571174845068,-0.601894413060474,5922,0,5651.7109375
-0.525406859395925,-1.55393468089352,1.39952480785981,1.66111583077472,-1.35167570175908,-1.58610376423779,-0.843571174845068,-1.14260624416391,5998,0,5906.625
0.446916461198058,1.02583134941401,1.17204856351874,0.0722268454296436,0.0981784889983728,-0.187634483255372,-0.966728041471104,0.263244516705016,5903,0,5579.2607421875
1.41923978179204,1.59911268948235,0.034667341813371,1.66111583077472,-0.962690431068054,-0.849576609587048,0.326419058102267,-0.0611825819570429,5564,0,5443.13525390625
-1.01156851969292,0.165909339311499,-1.55766636857414,0.361115751856022,1.73368474076745,1.21083479772704,-1.39777707466223,1.56095291135325,8323,0,7456.87353515625
-0.0392451990989334,-0.407372000756841,-1.21645200206253,-0.938884327062681,-0.0786329976793651,0.250552558119117,1.00378182454546,-0.385609680619102,4909,0,4621.32958984375
1.41923978179204,-0.98065334082518,0.37588170832498,0.79444911149559,-0.26428505869099,-1.04536230892459,-2.07513984110542,-0.0611825819570429,6132,0,5849.603515625
1.41923978179204,1.02583134941401,-0.192808902527702,0.79444911149559,0.10701906333226,-0.420712696752441,-1.52093394128826,-0.169324948177729,5117,1,5017.123046875
1.41923978179204,-0.120731330722671,-0.647761391209848,1.66111583077472,0.36339571901498,0.660770213873959,0.819046524606408,1.34466817891188,4582,0,4585.86376953125
0.446916461198058,-0.69401267079101,1.0583104413482,0.938893564708779,0.142381360667807,0.520923285775717,1.18851712448451,0.371386882925702,5830,0,5771.23193359375
0.446916461198058,-0.120731330722671,0.37588170832498,0.79444911149559,1.40658349041363,0.893848427371028,-1.39777707466223,0.479529249146388,7385,0,6826.91552734375
-0.525406859395925,0.165909339311499,-0.0790707803571655,1.37222692434835,0.770062138373777,0.726032113653138,-0.289365275027909,0.0469597842636433,6066,0,5664.7861328125
0.93307812149505,0.165909339311499,0.71709607483659,1.37222692434835,1.11484453739537,1.38797423998481,0.695889657980373,-0.926321511722533,5792,0,6349.728515625
0.446916461198058,1.02583134941401,-1.33019012423307,-0.216662060996735,1.31817774707476,1.49985178246341,0.387997491415285,0.479529249146388,6508,0,6531.14599609375
-0.0392451990989334,-0.120731330722671,-1.21645200206253,-0.216662060996735,1.04411994272427,1.32271234020563,0.695889657980373,0.587671615367074,5683,0,6494.939453125
1.41923978179204,-1.26729401085935,-0.0790707803571655,0.6500046582824,-0.989212154069715,-1.05468543746447,-0.350943708340927,2.85866130600149,6535,0,6465.31005859375
1.41923978179204,1.31247201944818,0.830834197007126,-1.08332878027587,-0.962690431068054,-0.765668452728103,0.634311224667355,0.371386882925702,4536,0,4706.396484375
0.446916461198058,0.452550009345668,-1.4439282464036,1.08333801792197,1.35354004441031,1.54646742516282,0.387997491415285,0.479529249146388,7385,0,7347.30615234375
-1.01156851969292,0.739190679379838,0.489619830495517,-1.51666213991544,0.124700212000033,0.455661385996538,1.00378182454546,-1.46703334282596,4225,0,4186.52490234375
-0.0392451990989334,-1.55393468089352,0.830834197007126,-1.37221768670225,-1.41355972209629,-1.39964119344013,-0.0430515417758389,0.15510215048433,5073,0,5124.4384765625
-1.49773017998991,-0.98065334082518,1.17204856351874,0.0722268454296436,-0.0344301260099306,-0.420712696752441,-1.21304177472317,0.263244516705016,6315,0,5956.26220703125
-1.01156851969292,1.31247201944818,-1.55766636857414,0.6500046582824,-0.131676443682686,-0.970777280605523,-2.13671827441844,0.263244516705016,5544,0,6082.58154296875
0.446916461198058,-0.407372000756841,0.603357952666053,-0.938884327062681,0.230787104006676,0.0547668587815796,-0.658835874906015,0.0469597842636433,3690,0,4532.46240234375
-1.01156851969292,0.452550009345668,1.39952480785981,-0.794439873849492,0.407598590684414,0.679416470953724,0.75746809129339,0.0469597842636433,5539,0,5276.361328125
-0.0392451990989334,-1.55393468089352,0.603357952666053,-1.51666213991544,-1.44892201943183,-1.32505616512107,0.387997491415285,0.479529249146388,5318,0,5258.5791015625
-1.01156851969292,-0.407372000756841,0.034667341813371,1.51667137756154,-0.255444484357103,-0.150341969095841,0.203262191476232,0.0469597842636433,4965,0,4975.5517578125
0.446916461198058,-0.120731330722671,-1.67140449074468,1.51667137756154,0.266149401342224,0.446338257456655,0.449575924728302,-1.03446387794322,4886,0,4799.65380859375
-0.525406859395925,-1.26729401085935,-1.10271387989199,1.22778247113516,-1.2721105327541,-1.19453236556271,0.203262191476232,-0.0611825819570429,7139,0,6875.85888671875
1.41923978179204,0.739190679379838,-0.875237635550921,1.22778247113516,0.36339571901498,0.390399486217359,-0.0430515417758389,0.263244516705016,5191,0,5515.0791015625
-1.01156851969292,-0.98065334082518,1.51326293003035,-1.51666213991544,-0.635589180714239,-0.476651467991737,0.449575924728302,-0.0611825819570429,4615,0,4720.3896484375
-0.0392451990989334,-0.120731330722671,0.944572319177663,-0.216662060996735,1.39774291607975,0.688739599493607,-1.76724767454033,-1.14260624416391,7035,0,6851.0439453125
1.41923978179204,-0.69401267079101,-0.306547024698238,0.361115751856022,0.584410077362152,-0.513943982151268,-2.44461044098353,2.85866130600149,4946,0,5264.4853515625
-1.01156851969292,0.739190679379838,-1.4439282464036,-1.22777323348906,0.64629409769936,1.06166474108892,1.25009555779753,-0.169324948177729,4572,0,4315.9873046875
-1.49773017998991,1.02583134941401,0.944572319177663,1.08333801792197,-0.299647356026537,-0.131695712016076,0.449575924728302,0.15510215048433,6420,0,6186.0361328125
-1.01156851969292,0.165909339311499,-0.306547024698238,1.66111583077472,0.955714199385401,1.09895725524845,0.264840624789249,1.12838344647051,5395,0,5121.80908203125
-0.0392451990989334,0.739190679379838,0.034667341813371,0.6500046582824,1.19440970640035,0.959110327150207,-0.781992741532051,-0.277467314398415,6557,0,6611.96630859375
