Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-79.63,43.68,TORONTO INTL A,6158731,21/11/2016 6:00,2016,11,21,6:00,-2.7,,-8.6,,64,,30,,41,,24.1,,99.06,,,,-11,,NA
-79.63,43.68,TORONTO INTL A,6158731,21/11/2016 7:00,2016,11,21,7:00,-2.4,,-8.9,,61,,30,,37,,24.1,,99.1,,,,-10,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,21/11/2016 8:00,2016,11,21,8:00,-2.2,,-9.6,,57,,30,,43,,24.1,,99.14,,,,-11,,NA
-79.63,43.68,TORONTO INTL A,6158731,21/11/2016 9:00,2016,11,21,9:00,-1.7,,-9.6,,55,,30,,48,,24.1,,99.14,,,,-10,,NA
-79.63,43.68,TORONTO INTL A,6158731,21/11/2016 10:00,2016,11,21,10:00,-1.3,,-9.7,,53,,30,,42,,24.1,,99.16,,,,-9,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,21/11/2016 11:00,2016,11,21,11:00,-0.4,,-9.6,,50,,29,,51,,24.1,,99.17,,,,-9,,NA
-79.63,43.68,TORONTO INTL A,6158731,21/11/2016 12:00,2016,11,21,12:00,0.8,,-9.8,,45,,31,,41,,24.1,,99.15,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,21/11/2016 13:00,2016,11,21,13:00,1.1,,-9.9,,44,,30,,47,,24.1,,99.12,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,21/11/2016 14:00,2016,11,21,14:00,1,,-9.4,,46,,30,,48,,24.1,,99.15,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,21/11/2016 15:00,2016,11,21,15:00,0.5,,-9.3,,48,,30,,49,,24.1,,99.2,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,21/11/2016 16:00,2016,11,21,16:00,0.3,,-9.2,,49,,31,,49,,24.1,,99.28,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,21/11/2016 17:00,2016,11,21,17:00,0.2,,-8.8,,51,,30,,44,,24.1,,99.31,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,21/11/2016 18:00,2016,11,21,18:00,0.3,,-8.5,,52,,30,,42,,24.1,,99.36,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,21/11/2016 19:00,2016,11,21,19:00,0.4,,-8.4,,52,,30,,39,,24.1,,99.41,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,21/11/2016 20:00,2016,11,21,20:00,0.4,,-8.6,,51,,30,,51,,24.1,,99.43,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,21/11/2016 21:00,2016,11,21,21:00,0.4,,-8.6,,51,,30,,44,,24.1,,99.5,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,21/11/2016 22:00,2016,11,21,22:00,0.2,,-8.3,,53,,31,,37,,24.1,,99.54,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,21/11/2016 23:00,2016,11,21,23:00,-0.1,,-7.9,,56,,30,,38,,24.1,,99.62,,,,-7,,NA
-79.63,43.68,TORONTO INTL A,6158731,22/11/2016 0:00,2016,11,22,0:00,-0.5,,-7.8,,58,,30,,39,,24.1,,99.67,,,,-8,,NA
-79.63,43.68,TORONTO INTL A,6158731,22/11/2016 1:00,2016,11,22,1:00,-1,,-7.2,,63,,30,,40,,24.1,,99.68,,,,-9,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,22/11/2016 2:00,2016,11,22,2:00,-1,,-7,,64,,31,,31,,24.1,,99.76,,,,-8,,NA
-79.63,43.68,TORONTO INTL A,6158731,22/11/2016 3:00,2016,11,22,3:00,-1.1,,-6.9,,65,,30,,31,,24.1,,99.82,,,,-8,,NA
-79.63,43.68,TORONTO INTL A,6158731,22/11/2016 4:00,2016,11,22,4:00,-1.3,,-6.7,,67,,30,,28,,24.1,,99.86,,,,-8,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,22/11/2016 5:00,2016,11,22,5:00,-1.2,,-7,,65,,30,,26,,24.1,,99.92,,,,-8,,NA
-79.63,43.68,TORONTO INTL A,6158731,22/11/2016 6:00,2016,11,22,6:00,-1.3,,-6.7,,67,,29,,24,,24.1,,99.98,,,,-7,,NA
-79.63,43.68,TORONTO INTL A,6158731,22/11/2016 7:00,2016,11,22,7:00,-1.3,,-6.3,,69,,30,,24,,24.1,,100.04,,,,-7,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,22/11/2016 8:00,2016,11,22,8:00,-0.9,,-6.1,,68,,31,,21,,24.1,,100.14,,,,-7,,NA
-79.63,43.68,TORONTO INTL A,6158731,22/11/2016 9:00,2016,11,22,9:00,-0.4,,-6.2,,65,,30,,26,,24.1,,100.24,,,,-7,,NA
-79.63,43.68,TORONTO INTL A,6158731,22/11/2016 10:00,2016,11,22,10:00,0.1,,-5.9,,64,,30,,23,,24.1,,100.3,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,22/11/2016 11:00,2016,11,22,11:00,0.5,,-5.8,,63,,30,,27,,24.1,,100.33,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,22/11/2016 12:00,2016,11,22,12:00,0.9,,-6.5,,58,,33,,28,,24.1,,100.31,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,22/11/2016 13:00,2016,11,22,13:00,1.3,,-6.3,,57,,27,,19,,24.1,,100.31,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,22/11/2016 14:00,2016,11,22,14:00,2.1,,-6.8,,52,,30,,21,,24.1,,100.33,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,22/11/2016 15:00,2016,11,22,15:00,2.3,,-7.1,,50,,32,,18,,24.1,,100.34,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,22/11/2016 16:00,2016,11,22,16:00,1.9,,-7.2,,51,,28,,21,,24.1,,100.39,,,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,22/11/2016 17:00,2016,11,22,17:00,0.2,,-6.9,,59,,29,,16,,24.1,,100.43,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,22/11/2016 18:00,2016,11,22,18:00,-0.4,,-6.4,,64,,30,,18,,24.1,,100.53,,,,-5,,NA
-79.63,43.68,TORONTO INTL A,6158731,22/11/2016 19:00,2016,11,22,19:00,-0.4,,-6.6,,63,,33,,17,,24.1,,100.53,,,,-5,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,22/11/2016 20:00,2016,11,22,20:00,-1.2,,-6.8,,66,,32,,18,,24.1,,100.58,,,,-6,,NA
-79.63,43.68,TORONTO INTL A,6158731,22/11/2016 21:00,2016,11,22,21:00,-1.7,,-6.5,,70,,32,,14,,24.1,,100.59,,,,-6,,NA
-79.63,43.68,TORONTO INTL A,6158731,22/11/2016 22:00,2016,11,22,22:00,-2.5,,-6.7,,73,,28,,12,,24.1,,100.61,,,,-7,,Clear
-79.63,43.68,TORONTO INTL A,6158731,22/11/2016 23:00,2016,11,22,23:00,-4,,-7.5,,77,,27,,8,,24.1,,100.59,,,,-7,,NA
-79.63,43.68,TORONTO INTL A,6158731,23/11/2016 0:00,2016,11,23,0:00,-4.5,,-7.3,,81,,27,,12,,24.1,,100.63,,,,-9,,NA
-79.63,43.68,TORONTO INTL A,6158731,23/11/2016 1:00,2016,11,23,1:00,-2.7,,-6,,78,,28,,13,,24.1,,100.62,,,,-7,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,23/11/2016 2:00,2016,11,23,2:00,-2.6,,-5.9,,78,,29,,12,,24.1,,100.64,,,,-7,,NA
-79.63,43.68,TORONTO INTL A,6158731,23/11/2016 3:00,2016,11,23,3:00,-2.6,,-5.9,,78,,27,,9,,24.1,,100.68,,,,-6,,NA
-79.63,43.68,TORONTO INTL A,6158731,23/11/2016 4:00,2016,11,23,4:00,-2.4,,-6.1,,76,,28,,9,,24.1,,100.69,,,,-6,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,23/11/2016 5:00,2016,11,23,5:00,-2.6,,-6.1,,77,,36,,1,,24.1,,100.68,,,,-3,,NA
-79.63,43.68,TORONTO INTL A,6158731,23/11/2016 6:00,2016,11,23,6:00,-2.4,,-6.2,,75,,6,,4,,24.1,,100.69,,,,-4,,NA
-79.63,43.68,TORONTO INTL A,6158731,23/11/2016 7:00,2016,11,23,7:00,-3.2,,-6.5,,78,,5,,7,,24.1,,100.69,,,,-6,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,23/11/2016 8:00,2016,11,23,8:00,-2.5,,-7.1,,71,,2,,4,,24.1,,100.76,,,,-4,,NA
-79.63,43.68,TORONTO INTL A,6158731,23/11/2016 9:00,2016,11,23,9:00,-2.2,,-7,,70,,6,,12,,24.1,,100.69,,,,-6,,NA
-79.63,43.68,TORONTO INTL A,6158731,23/11/2016 10:00,2016,11,23,10:00,-1.6,,-6.4,,70,,6,,9,,24.1,,100.65,,,,-5,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,23/11/2016 11:00,2016,11,23,11:00,-1.1,,-6.3,,68,,9,,6,,24.1,,100.61,,,,-3,,NA
-79.63,43.68,TORONTO INTL A,6158731,23/11/2016 12:00,2016,11,23,12:00,-0.8,,-6.2,,67,,7,,3,,24.1,,100.6,,,,-2,,NA
-79.63,43.68,TORONTO INTL A,6158731,23/11/2016 13:00,2016,11,23,13:00,-0.3,,-5.5,,68,,0,,1,,24.1,,100.55,,,,-1,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,23/11/2016 14:00,2016,11,23,14:00,0,,-5.2,,68,,7,,7,,24.1,,100.49,,,,-2,,NA
-79.63,43.68,TORONTO INTL A,6158731,23/11/2016 15:00,2016,11,23,15:00,0.2,,-4.3,,72,,10,,9,,24.1,,100.44,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,23/11/2016 16:00,2016,11,23,16:00,-0.1,,-4.9,,70,,6,,12,,24.1,,100.38,,,,-4,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,23/11/2016 17:00,2016,11,23,17:00,-0.5,,-4.8,,73,,11,,12,,19.3,,100.38,,,,-4,,Ice Pellets
-79.63,43.68,TORONTO INTL A,6158731,23/11/2016 18:00,2016,11,23,18:00,-0.5,,-3.7,,79,,6,,12,,24.1,,100.32,,,,-4,,NA
-79.63,43.68,TORONTO INTL A,6158731,23/11/2016 19:00,2016,11,23,19:00,0,,-2.9,,81,,5,,10,,24.1,,100.33,,,,-3,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,23/11/2016 20:00,2016,11,23,20:00,0.3,,-2.3,,83,,8,,11,,24.1,,100.31,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,23/11/2016 21:00,2016,11,23,21:00,0.6,,-1.2,,88,,7,,14,,6.4,,100.23,,,,,,Snow Showers
-79.63,43.68,TORONTO INTL A,6158731,23/11/2016 22:00,2016,11,23,22:00,0.4,,-0.5,,94,,10,,12,,9.7,,100.12,,,,,,Snow Showers
-79.63,43.68,TORONTO INTL A,6158731,23/11/2016 23:00,2016,11,23,23:00,1.1,,-0.1,,92,,11,,16,,19.3,,100.09,,,,,,Snow Showers
-79.63,43.68,TORONTO INTL A,6158731,24/11/2016 0:00,2016,11,24,0:00,1.2,,0.1,,92,,11,,20,,19.3,,100.06,,,,,,Ice Pellets
-79.63,43.68,TORONTO INTL A,6158731,24/11/2016 1:00,2016,11,24,1:00,1.2,,0.2,,93,,8,,9,,19.3,,100.01,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,24/11/2016 2:00,2016,11,24,2:00,1.8,,0.8,,93,,11,,10,,19.3,,99.97,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,24/11/2016 3:00,2016,11,24,3:00,2,,0.8,,92,,10,,12,,24.1,,99.89,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,24/11/2016 4:00,2016,11,24,4:00,2.4,,1.2,,92,,7,,16,,24.1,,99.78,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,24/11/2016 5:00,2016,11,24,5:00,2.8,,1.5,,91,,8,,11,,24.1,,99.77,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,24/11/2016 6:00,2016,11,24,6:00,3.2,,1.9,,91,,8,,18,,16.1,,99.7,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,24/11/2016 7:00,2016,11,24,7:00,3,,2,,93,,8,,20,,9.7,,99.65,,,,,,"Rain,Fog"
-79.63,43.68,TORONTO INTL A,6158731,24/11/2016 8:00,2016,11,24,8:00,3,,2,,93,,14,,9,,8.1,,99.73,,,,,,"Rain,Fog"
-79.63,43.68,TORONTO INTL A,6158731,24/11/2016 9:00,2016,11,24,9:00,3.2,,2.3,,94,,8,,10,,8.1,,99.74,,,,,,"Drizzle,Fog"
-79.63,43.68,TORONTO INTL A,6158731,24/11/2016 10:00,2016,11,24,10:00,3.3,,2.6,,95,,9,,10,,3.2,,99.77,,,,,,"Drizzle,Fog"
-79.63,43.68,TORONTO INTL A,6158731,24/11/2016 11:00,2016,11,24,11:00,3.5,,2.6,,94,,8,,13,,8.1,,99.74,,,,,,"Rain,Fog"
-79.63,43.68,TORONTO INTL A,6158731,24/11/2016 12:00,2016,11,24,12:00,3.7,,2.7,,93,,8,,14,,9.7,,99.7,,,,,,"Rain,Fog"
-79.63,43.68,TORONTO INTL A,6158731,24/11/2016 13:00,2016,11,24,13:00,3.4,,2.5,,94,,5,,12,,8.1,,99.72,,,,,,"Drizzle,Fog"
-79.63,43.68,TORONTO INTL A,6158731,24/11/2016 14:00,2016,11,24,14:00,3.3,,2.4,,94,,3,,11,,3.2,,99.74,,,,,,"Drizzle,Fog"
-79.63,43.68,TORONTO INTL A,6158731,24/11/2016 15:00,2016,11,24,15:00,3.1,,2.2,,94,,6,,10,,4,,99.81,,,,,,"Drizzle,Fog"
-79.63,43.68,TORONTO INTL A,6158731,24/11/2016 16:00,2016,11,24,16:00,3.2,,2.2,,93,,1,,7,,9.7,,99.86,,,,,,Fog
-79.63,43.68,TORONTO INTL A,6158731,24/11/2016 17:00,2016,11,24,17:00,3.3,,2,,91,,34,,3,,8.1,,99.95,,,,,,Fog
-79.63,43.68,TORONTO INTL A,6158731,24/11/2016 18:00,2016,11,24,18:00,3.2,,2,,92,,34,,9,,8.1,,100.01,,,,,,"Drizzle,Fog"
-79.63,43.68,TORONTO INTL A,6158731,24/11/2016 19:00,2016,11,24,19:00,3.1,,2.1,,93,,32,,8,,9.7,,100.05,,,,,,"Drizzle,Fog"
-79.63,43.68,TORONTO INTL A,6158731,24/11/2016 20:00,2016,11,24,20:00,3,,2,,93,,4,,5,,12.9,,100.03,,,,,,Drizzle
-79.63,43.68,TORONTO INTL A,6158731,24/11/2016 21:00,2016,11,24,21:00,3.2,,2.3,,94,,36,,2,,12.9,,100.07,,,,,,Drizzle
-79.63,43.68,TORONTO INTL A,6158731,24/11/2016 22:00,2016,11,24,22:00,3.4,,2.5,,94,,13,,4,,4.8,,100.07,,,,,,Fog
-79.63,43.68,TORONTO INTL A,6158731,24/11/2016 23:00,2016,11,24,23:00,3.5,,2.8,,95,,16,,5,,0.8,,100.1,,,,,,"Drizzle,Fog"
-79.63,43.68,TORONTO INTL A,6158731,25/11/2016 0:00,2016,11,25,0:00,3.6,,3,,96,,14,,7,,0.4,,100.09,,,,,,"Drizzle,Fog"
-79.63,43.68,TORONTO INTL A,6158731,25/11/2016 1:00,2016,11,25,1:00,3.5,,2.9,,96,,14,,9,,1.2,,100.07,,,,,,"Rain,Fog"
-79.63,43.68,TORONTO INTL A,6158731,25/11/2016 2:00,2016,11,25,2:00,3.5,,2.9,,96,,14,,5,,1,,100.07,,,,,,"Rain,Fog"
-79.63,43.68,TORONTO INTL A,6158731,25/11/2016 3:00,2016,11,25,3:00,3.7,,3.1,,96,,14,,6,,0.2,,100.06,,,,,,Fog
-79.63,43.68,TORONTO INTL A,6158731,25/11/2016 4:00,2016,11,25,4:00,4,,3.4,,96,,15,,5,,0.2,,100.04,,,,,,Fog
-79.63,43.68,TORONTO INTL A,6158731,25/11/2016 5:00,2016,11,25,5:00,4.2,,3.6,,96,,19,,4,,0.2,,100.05,,,,,,Fog
-79.63,43.68,TORONTO INTL A,6158731,25/11/2016 6:00,2016,11,25,6:00,4.2,,3.6,,96,,29,,4,,6.4,,100.07,,,,,,"Drizzle,Fog"
-79.63,43.68,TORONTO INTL A,6158731,25/11/2016 7:00,2016,11,25,7:00,4.1,,3.5,,96,,25,,5,,9.7,,100.08,,,,,,Fog
-79.63,43.68,TORONTO INTL A,6158731,25/11/2016 8:00,2016,11,25,8:00,4.2,,3.6,,96,,22,,5,,16.1,,100.09,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,25/11/2016 9:00,2016,11,25,9:00,5.2,,3.4,,88,,24,,10,,24.1,,100.1,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,25/11/2016 10:00,2016,11,25,10:00,5.6,,3.6,,87,,22,,14,,24.1,,100.11,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,25/11/2016 11:00,2016,11,25,11:00,6.3,,4,,85,,24,,12,,24.1,,100.08,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,25/11/2016 12:00,2016,11,25,12:00,7.2,,3.6,,78,,25,,22,,24.1,,100.01,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,25/11/2016 13:00,2016,11,25,13:00,7.1,,2.2,,71,,26,,26,,24.1,,99.96,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,25/11/2016 14:00,2016,11,25,14:00,6.9,,1.8,,70,,27,,18,,24.1,,99.94,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,25/11/2016 15:00,2016,11,25,15:00,6.7,,2.2,,73,,26,,20,,24.1,,99.97,,,,,,Rain Showers
-79.63,43.68,TORONTO INTL A,6158731,25/11/2016 16:00,2016,11,25,16:00,6.3,,2,,74,,25,,22,,24.1,,99.98,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,25/11/2016 17:00,2016,11,25,17:00,6.1,,1.8,,74,,28,,16,,24.1,,100.02,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,25/11/2016 18:00,2016,11,25,18:00,5.8,,1.5,,74,,27,,16,,24.1,,100.06,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,25/11/2016 19:00,2016,11,25,19:00,5.6,,1.7,,76,,28,,10,,24.1,,100.09,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,25/11/2016 20:00,2016,11,25,20:00,5.4,,1.9,,78,,28,,17,,24.1,,100.09,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,25/11/2016 21:00,2016,11,25,21:00,5.2,,2.2,,81,,29,,9,,24.1,,100.09,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,25/11/2016 22:00,2016,11,25,22:00,4.7,,2.1,,83,,27,,8,,24.1,,100.08,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,25/11/2016 23:00,2016,11,25,23:00,4.5,,1.7,,82,,26,,11,,24.1,,100.04,,,,,,Rain Showers
-79.63,43.68,TORONTO INTL A,6158731,26/11/2016 0:00,2016,11,26,0:00,4.3,,1.8,,84,,25,,11,,24.1,,100.02,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,26/11/2016 1:00,2016,11,26,1:00,4.1,,2.3,,88,,25,,11,,24.1,,99.98,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,26/11/2016 2:00,2016,11,26,2:00,3.7,,2.5,,92,,25,,12,,24.1,,99.98,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,26/11/2016 3:00,2016,11,26,3:00,3.2,,2,,92,,26,,15,,24.1,,99.97,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,26/11/2016 4:00,2016,11,26,4:00,2.7,,1.8,,94,,25,,13,,24.1,,99.97,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,26/11/2016 5:00,2016,11,26,5:00,2.6,,1.4,,92,,26,,14,,24.1,,99.97,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,26/11/2016 6:00,2016,11,26,6:00,2.4,,1.2,,92,,29,,10,,24.1,,99.98,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,26/11/2016 7:00,2016,11,26,7:00,2.5,,1.5,,93,,27,,9,,24.1,,100.02,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,26/11/2016 8:00,2016,11,26,8:00,2.7,,1.5,,92,,29,,8,,19.3,,100.04,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,26/11/2016 9:00,2016,11,26,9:00,3.5,,1.9,,89,,31,,8,,24.1,,100.06,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,26/11/2016 10:00,2016,11,26,10:00,4.3,,1.3,,81,,32,,15,,24.1,,100.08,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,26/11/2016 11:00,2016,11,26,11:00,5.1,,1,,75,,32,,15,,24.1,,100.07,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,26/11/2016 12:00,2016,11,26,12:00,5.9,,0.5,,68,,32,,14,,24.1,,100.01,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,26/11/2016 13:00,2016,11,26,13:00,6.3,,-0.2,,63,,30,,16,,24.1,,99.96,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,26/11/2016 14:00,2016,11,26,14:00,6,,-0.7,,62,,29,,16,,24.1,,99.94,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,26/11/2016 15:00,2016,11,26,15:00,6.1,,0,,65,,29,,17,,24.1,,99.94,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,26/11/2016 16:00,2016,11,26,16:00,5.7,,0.1,,67,,28,,11,,24.1,,99.96,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,26/11/2016 17:00,2016,11,26,17:00,5.2,,1.1,,75,,25,,21,,24.1,,99.97,,,,,,Rain Showers
-79.63,43.68,TORONTO INTL A,6158731,26/11/2016 18:00,2016,11,26,18:00,4.3,,1.3,,81,,28,,23,,19.3,,99.99,,,,,,Rain Showers
-79.63,43.68,TORONTO INTL A,6158731,26/11/2016 19:00,2016,11,26,19:00,3.7,,1.6,,86,,28,,14,,24.1,,99.99,,,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,26/11/2016 20:00,2016,11,26,20:00,3.4,,1.3,,86,,27,,17,,24.1,,100,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,26/11/2016 21:00,2016,11,26,21:00,3.3,,1.4,,87,,26,,10,,24.1,,99.98,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,26/11/2016 22:00,2016,11,26,22:00,3,,1.2,,88,,25,,16,,24.1,,99.94,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,26/11/2016 23:00,2016,11,26,23:00,2.9,,1.1,,88,,25,,13,,24.1,,99.9,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,27/11/2016 0:00,2016,11,27,0:00,3,,0.7,,85,,25,,18,,24.1,,99.88,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,27/11/2016 1:00,2016,11,27,1:00,2.9,,0.5,,84,,25,,19,,24.1,,99.88,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,27/11/2016 2:00,2016,11,27,2:00,2.8,,0.5,,85,,30,,12,,24.1,,99.9,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,27/11/2016 3:00,2016,11,27,3:00,2.7,,0.6,,86,,29,,13,,24.1,,99.93,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,27/11/2016 4:00,2016,11,27,4:00,2.7,,0.3,,84,,28,,15,,24.1,,99.93,,,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,27/11/2016 5:00,2016,11,27,5:00,3,,0.4,,83,,27,,18,,24.1,,99.93,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,27/11/2016 6:00,2016,11,27,6:00,2.6,,0.3,,85,,28,,15,,24.1,,99.95,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,27/11/2016 7:00,2016,11,27,7:00,2.4,,0.1,,85,,27,,10,,24.1,,99.98,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,27/11/2016 8:00,2016,11,27,8:00,1.1,,-0.5,,89,,25,,12,,24.1,,100.02,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,27/11/2016 9:00,2016,11,27,9:00,2.8,,-0.1,,81,,30,,13,,24.1,,100.02,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,27/11/2016 10:00,2016,11,27,10:00,4.5,,0.5,,75,,28,,20,,24.1,,100.04,,,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,27/11/2016 11:00,2016,11,27,11:00,5.6,,1,,72,,28,,22,,24.1,,100,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,27/11/2016 12:00,2016,11,27,12:00,6.6,,0.9,,67,,27,,18,,24.1,,99.93,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,27/11/2016 13:00,2016,11,27,13:00,7.1,,-0.4,,59,,31,,16,,24.1,,99.88,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,27/11/2016 14:00,2016,11,27,14:00,7.4,,0.4,,61,,28,,20,,24.1,,99.85,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,27/11/2016 15:00,2016,11,27,15:00,6.9,,0.4,,63,,28,,17,,24.1,,99.83,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,27/11/2016 16:00,2016,11,27,16:00,7,,1.1,,66,,29,,9,,24.1,,99.83,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,27/11/2016 17:00,2016,11,27,17:00,5.7,,0.1,,67,,27,,9,,24.1,,99.83,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,27/11/2016 18:00,2016,11,27,18:00,6.5,,0,,63,,23,,3,,24.1,,99.85,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,27/11/2016 19:00,2016,11,27,19:00,6.4,,0.1,,64,,16,,6,,24.1,,99.85,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,27/11/2016 20:00,2016,11,27,20:00,6.1,,1.3,,71,,20,,9,,24.1,,99.86,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,27/11/2016 21:00,2016,11,27,21:00,5.9,,1.4,,73,,21,,7,,19.3,,99.85,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,27/11/2016 22:00,2016,11,27,22:00,4.7,,0.8,,76,,22,,4,,19.3,,99.8,,,,,,Clear
-79.63,43.68,TORONTO INTL A,6158731,27/11/2016 23:00,2016,11,27,23:00,4.2,,1.1,,80,,18,,3,,19.3,,99.78,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,28/11/2016 0:00,2016,11,28,0:00,3.6,,1.5,,86,,11,,7,,19.3,,99.78,,,,,,NA
